15084; 0,015686763; 0,015686763; 26,862068965517242; 0,053510092
15085; 0,015686763; 0,015686763; 26,82758620689655; 0,05344141
15086; 0,015686763; 0,015686763; 26,25862068965517; 0,052308008
15087; 0,015686763; 0,015686763; 26,517241379310345; 0,052823186
15088; 0,015686763; 0,015686763; 26,275862068965516; 0,05234235
15089; 0,015686763; 0,015686763; 24,844827586206897; 0,049491692
15090; 0,015686763; 0,015686763; 26,982758620689655; 0,05375051
15091; 0,015686763; 0,015686763; 25,93103448275862; 0,05165544
15092; 0,015686763; 0,015686763; 26,103448275862068; 0,051998902
15093; 0,015686763; 0,015686763; 26,56896551724138; 0,052926224
15094; 0,015686763; 0,015686763; 25,879310344827587; 0,05155241
15095; 0,015686763; 0,015686763; 26,413793103448278; 0,052617118
15096; 0,015686763; 0,015686763; 26,517241379310345; 0,05282319
15097; 0,015686763; 0,015686763; 25,913793103448278; 0,051621094
15098; 0,015686763; 0,015686763; 26,224137931034484; 0,052239314
15099; 0,015686763; 0,015686763; 26,46551724137931; 0,05272015
15100; 0,015686763; 0,015686763; 26,689655172413794; 0,053166635
15101; 0,015686763; 0,015686763; 25,79310344827586; 0,05138068
15102; 0,015686763; 0,015686763; 24,93103448275862; 0,049663413
15103; 0,015686763; 0,015686763; 26,896551724137932; 0,053578787
15104; 0,015686763; 0,015686763; 26,620689655172413; 0,053029258
15105; 0,015686763; 0,015686763; 25,810344827586206; 0,051415034
15106; 0,015686763; 0,015686763; 26,189655172413794; 0,052170627
15107; 0,015686763; 0,015686763; 26,310344827586206; 0,052411046
15108; 0,015686763; 0,015686763; 26,17241379310345; 0,052136276
15109; 0,015686763; 0,015686763; 26,79310344827586; 0,05337271
15110; 0,015686763; 0,015686763; 26,344827586206897; 0,052479733
15111; 0,015686763; 0,015686763; 25,913793103448278; 0,05162111
15112; 0,015686763; 0,015686763; 26,74137931034483; 0,053269677
15113; 0,015686763; 0,015686763; 26,43103448275862; 0,05265146
15114; 0,015686763; 0,015686763; 26,03448275862069; 0,051861517
15115; 0,015686763; 0,015686763; 25,56896551724138; 0,05093419
15116; 0,015686763; 0,015686763; 26,396551724137932; 0,05258277
15117; 0,015686763; 0,015686763; 26,620689655172413; 0,053029265
15118; 0,015686763; 0,015686763; 26,03448275862069; 0,05186152
15119; 0,015686763; 0,015686763; 26,051724137931036; 0,051895868
15120; 0,015686763; 0,015686763; 25,948275862068964; 0,05168979
15121; 0,015686763; 0,015686763; 26,586206896551722; 0,052960567
15122; 0,015686763; 0,015686763; 25,551724137931036; 0,05089985
15123; 0,015686763; 0,015686763; 26,482758620689655; 0,05275449
15124; 0,015686763; 0,015686763; 24,982758620689655; 0,049766455
15125; 0,015686763; 0,015686763; 26,689655172413794; 0,053166643
15126; 0,015686763; 0,015686763; 25,620689655172413; 0,05103723
15127; 0,015686763; 0,015686763; 26,344827586206897; 0,05247973
15128; 0,015686763; 0,015686763; 26,637931034482758; 0,053063598
15129; 0,015686763; 0,015686763; 26,017241379310345; 0,05182717
15130; 0,015686763; 0,015686763; 26,637931034482758; 0,053063605
15131; 0,015686763; 0,015686763; 26,051724137931036; 0,051895864
15132; 0,015686763; 0,015686763; 26,896551724137932; 0,053578783
15133; 0,015686763; 0,015686763; 26,620689655172413; 0,05302926
15134; 0,015686763; 0,015686763; 26,32758620689655; 0,052445386
15135; 0,015686763; 0,015686763; 25,79310344827586; 0,051380686
15136; 0,015686763; 0,015686763; 25,879310344827587; 0,05155242
15137; 0,015686763; 0,015686763; 26,482758620689655; 0,052754506
15138; 0,015686763; 0,015686763; 25,896551724137932; 0,05158675
15139; 0,015686763; 0,015686763; 26,344827586206897; 0,05247974
15140; 0,015686763; 0,015686763; 27,189655172413794; 0,054162655
15141; 0,015686763; 0,015686763; 25,551724137931036; 0,050899856
15142; 0,015686763; 0,015686763; 26,24137931034483; 0,05227366
15143; 0,015686763; 0,015686763; 26,655172413793103; 0,053097956
15144; 0,015686763; 0,015686763; 26,0; 0,051792823
15145; 0,015686763; 0,015686763; 26,413793103448278; 0,052617114
15146; 0,015686763; 0,015686763; 25,25862068965517; 0,050315976
15147; 0,015686763; 0,015686763; 26,862068965517242; 0,053510103
15148; 0,015686763; 0,015686763; 26,362068965517242; 0,052514084
15149; 0,015686763; 0,015686763; 26,20689655172414; 0,052204978
15150; 0,015686763; 0,015686763; 26,137931034482758; 0,052067585
15151; 0,015686763; 0,015686763; 26,344827586206897; 0,052479733
15152; 0,015686763; 0,015686763; 26,103448275862068; 0,05199889
15153; 0,015686763; 0,015686763; 25,982758620689655; 0,051758487
15154; 0,015686763; 0,015686763; 27,137931034482758; 0,05405962
15155; 0,015686763; 0,015686763; 26,224137931034484; 0,052239325
15156; 0,015686763; 0,015686763; 26,603448275862068; 0,052994918
15157; 0,015686763; 0,015686763; 26,79310344827586; 0,053372715
15158; 0,015686763; 0,015686763; 26,189655172413794; 0,052170623
15159; 0,015686763; 0,015686763; 26,03448275862069; 0,05186152
15160; 0,015686763; 0,015686763; 25,96551724137931; 0,05172414
15161; 0,015686763; 0,015686763; 26,0; 0,05179283
15162; 0,015686763; 0,015686763; 26,517241379310345; 0,052823186
15163; 0,015686763; 0,015686763; 26,396551724137932; 0,052582774
15164; 0,015686763; 0,015686763; 26,32758620689655; 0,052445386
15165; 0,015686763; 0,015686763; 26,5; 0,05278884
15166; 0,015686763; 0,015686763; 25,396551724137932; 0,050590742
15167; 0,015686763; 0,015686763; 26,379310344827587; 0,05254843
15168; 0,015686763; 0,015686763; 26,03448275862069; 0,051861525
15169; 0,015686763; 0,015686763; 25,344827586206897; 0,0504877
15170; 0,015686763; 0,015686763; 25,086206896551722; 0,049972523
15171; 0,015686763; 0,015686763; 25,75862068965517; 0,051311985
15172; 0,015686763; 0,015686763; 25,06896551724138; 0,049938172
15173; 0,015686763; 0,015686763; 26,20689655172414; 0,052204974
15174; 0,015686763; 0,015686763; 26,56896551724138; 0,052926224
15175; 0,015686763; 0,015686763; 27,0; 0,05378486
15176; 0,015686763; 0,015686763; 26,517241379310345; 0,05282319
15177; 0,015686763; 0,015686763; 25,79310344827586; 0,051380683
15178; 0,015686763; 0,015686763; 26,310344827586206; 0,052411042
15179; 0,015686763; 0,015686763; 26,775862068965516; 0,05333837
15180; 0,015686763; 0,015686763; 26,344827586206897; 0,052479737
15181; 0,015686763; 0,015686763; 25,70689655172414; 0,051208958
15182; 0,015686763; 0,015686763; 26,93103448275862; 0,05364748
15183; 0,015686763; 0,015686763; 26,32758620689655; 0,052445382
15184; 0,015686763; 0,015686763; 27,03448275862069; 0,05385355
15185; 0,015686763; 0,015686763; 25,70689655172414; 0,051208958
15186; 0,015686763; 0,015686763; 26,17241379310345; 0,05213628
15187; 0,015686763; 0,015686763; 26,17241379310345; 0,05213628
15188; 0,015686763; 0,015686763; 26,53448275862069; 0,05285754
15189; 0,015686763; 0,015686763; 26,06896551724138; 0,05193021
15190; 0,015686763; 0,015686763; 25,56896551724138; 0,05093419
15191; 0,015686763; 0,015686763; 26,448275862068964; 0,05268581
15192; 0,015686763; 0,015686763; 26,56896551724138; 0,052926227
15193; 0,015686763; 0,015686763; 25,96551724137931; 0,051724143
15194; 0,015686763; 0,015686763; 26,637931034482758; 0,05306361
15195; 0,015686763; 0,015686763; 25,96551724137931; 0,051724132
15196; 0,015686763; 0,015686763; 25,862068965517242; 0,051518068
15197; 0,015686763; 0,015686763; 26,017241379310345; 0,05182717
15198; 0,015686763; 0,015686763; 25,96551724137931; 0,05172414
15199; 0,015686763; 0,015686763; 26,74137931034483; 0,053269677
15200; 0,015686763; 0,015686763; 26,448275862068964; 0,05268581
15201; 0,015686763; 0,015686763; 25,79310344827586; 0,051380686
15202; 0,015686763; 0,015686763; 25,344827586206897; 0,05048771
15203; 0,015686763; 0,015686763; 26,67241379310345; 0,053132296
15204; 0,015686763; 0,015686763; 25,74137931034483; 0,051277645
15205; 0,015686763; 0,015686763; 26,551724137931036; 0,05289188
15206; 0,015686763; 0,015686763; 26,551724137931036; 0,05289188
15207; 0,015686763; 0,015686763; 25,56896551724138; 0,05093419
15208; 0,015686763; 0,015686763; 25,844827586206897; 0,051483717
15209; 0,015686763; 0,015686763; 26,637931034482758; 0,0530636
15210; 0,015686763; 0,015686763; 26,344827586206897; 0,052479733
15211; 0,015686763; 0,015686763; 25,775862068965516; 0,051346343
15212; 0,015686763; 0,015686763; 26,03448275862069; 0,05186152
15213; 0,015686763; 0,015686763; 26,448275862068964; 0,052685805
15214; 0,015686763; 0,015686763; 26,482758620689655; 0,052754495
15215; 0,015686763; 0,015686763; 26,275862068965516; 0,052342348
15216; 0,015686763; 0,015686763; 26,5; 0,052788842
15217; 0,015686763; 0,015686763; 25,862068965517242; 0,05151806
15218; 0,015686763; 0,015686763; 26,5; 0,052788846
15219; 0,015686763; 0,015686763; 26,25862068965517; 0,052308008
15220; 0,015686763; 0,015686763; 26,379310344827587; 0,052548423
15221; 0,015686763; 0,015686763; 25,844827586206897; 0,051483713
15222; 0,015686763; 0,015686763; 26,689655172413794; 0,05316664
15223; 0,015686763; 0,015686763; 26,655172413793103; 0,053097952
15224; 0,015686763; 0,015686763; 26,620689655172413; 0,053029265
15225; 0,015686763; 0,015686763; 26,086206896551722; 0,051964555
15226; 0,015686763; 0,015686763; 26,155172413793103; 0,05210194
15227; 0,015686763; 0,015686763; 27,017241379310345; 0,053819206
15228; 0,015686763; 0,015686763; 26,551724137931036; 0,052891884
15229; 0,015686763; 0,015686763; 25,96551724137931; 0,05172414
15230; 0,015686763; 0,015686763; 27,06896551724138; 0,053922243
15231; 0,015686763; 0,015686763; 25,75862068965517; 0,051311996
15232; 0,015686763; 0,015686763; 26,689655172413794; 0,053166643
15233; 0,015686763; 0,015686763; 26,06896551724138; 0,051930215
15234; 0,015686763; 0,015686763; 26,448275862068964; 0,05268581
15235; 0,015686763; 0,015686763; 25,862068965517242; 0,05151806
15236; 0,015686763; 0,015686763; 26,20689655172414; 0,05220497
15237; 0,015686763; 0,015686763; 25,46551724137931; 0,050728124
15238; 0,015686763; 0,015686763; 26,310344827586206; 0,052411042
15239; 0,015686763; 0,015686763; 26,25862068965517; 0,052308008
15240; 0,015686763; 0,015686763; 25,948275862068964; 0,051689792
15241; 0,015686763; 0,015686763; 26,586206896551722; 0,05296057
15242; 0,015686763; 0,015686763; 25,74137931034483; 0,05127765
15243; 0,015686763; 0,015686763; 26,620689655172413; 0,05302926
15244; 0,015686763; 0,015686763; 25,862068965517242; 0,051518068
15245; 0,015686763; 0,015686763; 26,655172413793103; 0,053097952
15246; 0,015686763; 0,015686763; 26,551724137931036; 0,05289188
15247; 0,015686763; 0,015686763; 26,29310344827586; 0,0523767
15248; 0,015686763; 0,015686763; 26,275862068965516; 0,05234236
15249; 0,015686763; 0,015686763; 26,310344827586206; 0,05241104
15250; 0,015686763; 0,015686763; 26,689655172413794; 0,053166643
15251; 0,015686763; 0,015686763; 26,24137931034483; 0,052273665
15252; 0,015686763; 0,015686763; 26,32758620689655; 0,05244539
15253; 0,015686763; 0,015686763; 26,689655172413794; 0,05316664
15254; 0,015686763; 0,015686763; 25,603448275862068; 0,051002882
15255; 0,015686763; 0,015686763; 25,913793103448278; 0,05162111
15256; 0,015686763; 0,015686763; 26,67241379310345; 0,0531323
15257; 0,015686763; 0,015686763; 26,06896551724138; 0,051930215
15258; 0,015686763; 0,015686763; 26,620689655172413; 0,05302926
15259; 0,015686763; 0,015686763; 25,79310344827586; 0,051380683
15260; 0,015686763; 0,015686763; 26,46551724137931; 0,05272015
15261; 0,015686763; 0,015686763; 25,982758620689655; 0,05175848
15262; 0,015686763; 0,015686763; 26,448275862068964; 0,052685805
15263; 0,015686763; 0,015686763; 25,896551724137932; 0,05158675
15264; 0,015686763; 0,015686763; 26,586206896551722; 0,052960567
15265; 0,015686763; 0,015686763; 26,603448275862068; 0,052994918
15266; 0,015686763; 0,015686763; 26,448275862068964; 0,052685812
15267; 0,015686763; 0,015686763; 26,17241379310345; 0,05213628
15268; 0,015686763; 0,015686763; 26,724137931034484; 0,05323533
15269; 0,015686763; 0,015686763; 26,689655172413794; 0,053166635
15270; 0,015686763; 0,015686763; 25,862068965517242; 0,051518068
15271; 0,015686763; 0,015686763; 26,20689655172414; 0,052204974
15272; 0,015686763; 0,015686763; 25,53448275862069; 0,0508655
15273; 0,015686763; 0,015686763; 25,70689655172414; 0,05120895
15274; 0,015686763; 0,015686763; 26,103448275862068; 0,051998902
15275; 0,015686763; 0,015686763; 25,913793103448278; 0,051621094
15276; 0,015686763; 0,015686763; 26,344827586206897; 0,05247973
15277; 0,015686763; 0,015686763; 26,75862068965517; 0,05330402
15278; 0,015686763; 0,015686763; 26,810344827586206; 0,053407058
15279; 0,015686763; 0,015686763; 26,103448275862068; 0,051998902
15280; 0,015686763; 0,015686763; 26,655172413793103; 0,053097956
15281; 0,015686763; 0,015686763; 25,24137931034483; 0,05028163
15282; 0,015686763; 0,015686763; 26,103448275862068; 0,051998902
15283; 0,015686763; 0,015686763; 25,96551724137931; 0,051724132
15284; 0,015686763; 0,015686763; 25,620689655172413; 0,051037226
15285; 0,015686763; 0,015686763; 26,775862068965516; 0,053338367
15286; 0,015686763; 0,015686763; 25,56896551724138; 0,05093419
15287; 0,015686763; 0,015686763; 25,620689655172413; 0,051037233
15288; 0,015686763; 0,015686763; 26,051724137931036; 0,051895864
15289; 0,015686763; 0,015686763; 25,74137931034483; 0,051277645
15290; 0,015686763; 0,015686763; 26,396551724137932; 0,052582774
15291; 0,015686763; 0,015686763; 26,051724137931036; 0,05189586
15292; 0,015686763; 0,015686763; 26,03448275862069; 0,051861525
15293; 0,015686763; 0,015686763; 26,482758620689655; 0,052754495
15294; 0,015686763; 0,015686763; 26,517241379310345; 0,05282319
15295; 0,015686763; 0,015686763; 26,344827586206897; 0,052479733
15296; 0,015686763; 0,015686763; 26,655172413793103; 0,05309796
15297; 0,015686763; 0,015686763; 25,844827586206897; 0,05148372
15298; 0,015686763; 0,015686763; 26,051724137931036; 0,051895864
15299; 0,015686763; 0,015686763; 26,67241379310345; 0,053132296
15300; 0,015686763; 0,015686763; 26,379310344827587; 0,052548435
15301; 0,015686763; 0,015686763; 26,310344827586206; 0,052411042
15302; 0,015686763; 0,015686763; 25,53448275862069; 0,0508655
15303; 0,015686763; 0,015686763; 26,5; 0,052788842
15304; 0,015686763; 0,015686763; 26,53448275862069; 0,05285754
15305; 0,015686763; 0,015686763; 26,46551724137931; 0,05272015
15306; 0,015686763; 0,015686763; 26,603448275862068; 0,052994914
15307; 0,015686763; 0,015686763; 25,689655172413794; 0,05117462
15308; 0,015686763; 0,015686763; 26,724137931034484; 0,05323533
15309; 0,015686763; 0,015686763; 27,086206896551722; 0,053956587
15310; 0,015686763; 0,015686763; 25,620689655172413; 0,051037226
15311; 0,015686763; 0,015686763; 26,5; 0,052788846
15312; 0,015686763; 0,015686763; 26,586206896551722; 0,052960567
15313; 0,015686763; 0,015686763; 26,32758620689655; 0,05244539
15314; 0,015686763; 0,015686763; 26,79310344827586; 0,05337271
15315; 0,015686763; 0,015686763; 26,275862068965516; 0,05234236
15316; 0,015686763; 0,015686763; 25,56896551724138; 0,05093419
15317; 0,015686763; 0,015686763; 25,862068965517242; 0,05151806
15318; 0,015686763; 0,015686763; 25,189655172413794; 0,050178595
15319; 0,015686763; 0,015686763; 26,724137931034484; 0,05323533
15320; 0,015686763; 0,015686763; 26,32758620689655; 0,05244539
15321; 0,015686763; 0,015686763; 26,189655172413794; 0,05217063
15322; 0,015686763; 0,015686763; 25,93103448275862; 0,05165545
15323; 0,015686763; 0,015686763; 26,413793103448278; 0,05261711
15324; 0,015686763; 0,015686763; 26,03448275862069; 0,051861517
15325; 0,015686763; 0,015686763; 26,482758620689655; 0,0527545
15326; 0,015686763; 0,015686763; 25,862068965517242; 0,05151806
15327; 0,015686763; 0,015686763; 26,25862068965517; 0,05230801
15328; 0,015686763; 0,015686763; 25,344827586206897; 0,05048771
15329; 0,015686763; 0,015686763; 26,224137931034484; 0,052239314
15330; 0,015686763; 0,015686763; 26,603448275862068; 0,052994918
15331; 0,015686763; 0,015686763; 25,517241379310345; 0,05083116
15332; 0,015686763; 0,015686763; 26,620689655172413; 0,05302926
15333; 0,015686763; 0,015686763; 26,5; 0,052788846
15334; 0,015686763; 0,015686763; 25,913793103448278; 0,0516211
15335; 0,015686763; 0,015686763; 25,913793103448278; 0,051621094
15336; 0,015686763; 0,015686763; 26,448275862068964; 0,052685805
15337; 0,015686763; 0,015686763; 25,896551724137932; 0,051586755
15338; 0,015686763; 0,015686763; 26,06896551724138; 0,05193021
15339; 0,015686763; 0,015686763; 26,896551724137932; 0,05357878
15340; 0,015686763; 0,015686763; 25,396551724137932; 0,050590742
15341; 0,015686763; 0,015686763; 26,0; 0,051792827
15342; 0,015686763; 0,015686763; 25,620689655172413; 0,05103723
15343; 0,015686763; 0,015686763; 26,086206896551722; 0,05196456
15344; 0,015686763; 0,015686763; 26,448275862068964; 0,052685812
15345; 0,015686763; 0,015686763; 26,517241379310345; 0,05282319
15346; 0,015686763; 0,015686763; 26,586206896551722; 0,052960567
15347; 0,015686763; 0,015686763; 25,948275862068964; 0,051689796
15348; 0,015686763; 0,015686763; 27,103448275862068; 0,05399093
15349; 0,015686763; 0,015686763; 27,32758620689655; 0,05443742
15350; 0,015686763; 0,015686763; 26,25862068965517; 0,052308008
15351; 0,015686763; 0,015686763; 25,913793103448278; 0,0516211
15352; 0,015686763; 0,015686763; 25,224137931034484; 0,05024728
15353; 0,015686763; 0,015686763; 26,844827586206897; 0,05347575
15354; 0,015686763; 0,015686763; 25,79310344827586; 0,05138069
15355; 0,015686763; 0,015686763; 26,74137931034483; 0,053269677
15356; 0,015686763; 0,015686763; 26,82758620689655; 0,05344141
15357; 0,015686763; 0,015686763; 26,448275862068964; 0,05268581
15358; 0,015686763; 0,015686763; 26,620689655172413; 0,053029258
15359; 0,015686763; 0,015686763; 25,913793103448278; 0,0516211
15360; 0,015686763; 0,015686763; 26,310344827586206; 0,052411046
15361; 0,015686763; 0,015686763; 26,24137931034483; 0,052273657
15362; 0,015686763; 0,015686763; 26,689655172413794; 0,05316664
15363; 0,015686763; 0,015686763; 26,70689655172414; 0,053200986
15364; 0,015686763; 0,015686763; 26,74137931034483; 0,053269673
15365; 0,015686763; 0,015686763; 26,655172413793103; 0,053097952
